760128,NPM,object-assign,177932,0.1.1,2014-02-04 20:02:13 UTC,2015-01-28 06:19:23 UTC,2015-01-28 06:19:23 UTC,
760129,NPM,object-assign,177932,0.1.2,2014-02-04 21:03:17 UTC,2015-01-28 06:19:24 UTC,2015-01-28 06:19:24 UTC,
760130,NPM,object-assign,177932,0.2.0,2014-02-15 21:39:23 UTC,2015-01-28 06:19:24 UTC,2015-01-28 06:19:24 UTC,
760131,NPM,object-assign,177932,0.2.1,2014-03-24 14:06:35 UTC,2015-01-28 06:19:24 UTC,2015-01-28 06:19:24 UTC,
760132,NPM,object-assign,177932,0.2.2,2014-04-08 13:53:46 UTC,2015-01-28 06:19:24 UTC,2015-01-28 06:19:24 UTC,
760133,NPM,object-assign,177932,0.3.0,2014-04-11 22:34:55 UTC,2015-01-28 06:19:24 UTC,2015-01-28 06:19:24 UTC,
760135,NPM,object-assign,177932,0.3.1,2014-04-30 22:36:40 UTC,2015-01-28 06:19:24 UTC,2015-01-28 06:19:24 UTC,
760136,NPM,object-assign,177932,0.4.0,2014-08-13 07:47:00 UTC,2015-01-28 06:19:24 UTC,2015-01-28 06:19:24 UTC,
760137,NPM,object-assign,177932,1.0.0,2014-08-14 10:45:03 UTC,2015-01-28 06:19:25 UTC,2015-01-28 06:19:25 UTC,
760138,NPM,object-assign,177932,2.0.0,2014-11-22 03:40:09 UTC,2015-01-28 06:19:25 UTC,2015-01-28 06:19:25 UTC,
3173205,NPM,object-assign,177932,2.1.0,2015-06-04 13:06:53 UTC,2015-06-04 13:10:00 UTC,2015-06-04 13:10:00 UTC,
3177746,NPM,object-assign,177932,2.1.1,2015-06-05 14:26:28 UTC,2015-06-05 14:30:35 UTC,2015-06-05 14:30:35 UTC,
3173424,NPM,object-assign,177932,3.0.0,2015-06-04 14:09:02 UTC,2015-06-04 14:09:29 UTC,2015-06-04 14:09:29 UTC,
3493424,NPM,object-assign,177932,4.0.0,2015-08-20 09:06:05 UTC,2015-08-20 09:09:43 UTC,2015-08-20 09:09:43 UTC,
3494213,NPM,object-assign,177932,4.0.1,2015-08-20 12:34:04 UTC,2015-08-20 12:39:47 UTC,2015-08-20 12:39:47 UTC,
5796889,NPM,object-assign,177932,4.1.0,2016-05-02 18:09:55 UTC,2016-05-02 18:14:08 UTC,2016-05-02 18:14:08 UTC,
8148196,NPM,object-assign,177932,4.1.1,2017-01-16 15:35:15 UTC,2017-02-01 17:43:14 UTC,2017-02-01 17:43:14 UTC,
1596250,NPM,style-loader,319230,0.1.0,2012-04-07 01:04:00 UTC,2015-01-30 15:42:22 UTC,2015-01-30 15:42:22 UTC,
2939738,NPM,style-loader,319230,0.10.0,2015-04-09 21:11:03 UTC,2015-04-09 21:30:33 UTC,2015-04-09 21:30:33 UTC,
2939797,NPM,style-loader,319230,0.10.1,2015-04-09 21:47:26 UTC,2015-04-09 21:49:34 UTC,2015-04-09 21:49:34 UTC,
2957004,NPM,style-loader,319230,0.10.2,2015-04-14 21:52:16 UTC,2015-04-14 22:00:01 UTC,2015-04-14 22:00:01 UTC,
1596251,NPM,style-loader,319230,0.1.1,2012-04-07 01:15:10 UTC,2015-01-30 15:42:22 UTC,2015-01-30 15:42:22 UTC,
2987866,NPM,style-loader,319230,0.11.0,2015-04-21 21:41:07 UTC,2015-04-21 21:50:27 UTC,2015-04-21 21:50:27 UTC,
1596252,NPM,style-loader,319230,0.1.2,2012-04-07 01:37:54 UTC,2015-01-30 15:42:22 UTC,2015-01-30 15:42:22 UTC,
3002256,NPM,style-loader,319230,0.12.0,2015-04-25 12:47:10 UTC,2015-04-25 12:49:31 UTC,2015-04-25 12:49:31 UTC,
3008366,NPM,style-loader,319230,0.12.1,2015-04-27 16:29:27 UTC,2015-04-27 16:29:45 UTC,2015-04-27 16:29:45 UTC,
3039871,NPM,style-loader,319230,0.12.2,2015-05-06 12:44:57 UTC,2015-05-06 12:49:32 UTC,2015-05-06 12:49:32 UTC,
3127165,NPM,style-loader,319230,0.12.3,2015-05-24 07:31:37 UTC,2015-05-24 07:41:54 UTC,2015-05-24 07:41:54 UTC,
3824788,NPM,style-loader,319230,0.12.4,2015-09-16 20:23:06 UTC,2015-09-16 20:30:43 UTC,2015-09-16 20:30:43 UTC,
1596253,NPM,style-loader,319230,0.1.3,2012-05-20 22:07:30 UTC,2015-01-30 15:42:22 UTC,2015-01-30 15:42:22 UTC,
4201963,NPM,style-loader,319230,0.13.0,2015-10-19 18:56:54 UTC,2015-10-19 19:00:10 UTC,2015-10-19 19:00:10 UTC,
5293046,NPM,style-loader,319230,0.13.1,2016-03-24 19:29:51 UTC,2016-03-24 20:24:58 UTC,2016-03-24 20:24:58 UTC,
8371408,NPM,style-loader,319230,0.13.2,2017-02-24 16:44:22 UTC,2017-02-24 16:47:31 UTC,2017-02-24 16:47:31 UTC,
8518155,NPM,style-loader,319230,0.14.0,2017-03-15 04:33:35 UTC,2017-03-15 04:44:21 UTC,2017-03-15 04:44:21 UTC,
8523886,NPM,style-loader,319230,0.14.1,2017-03-15 23:14:19 UTC,2017-03-15 23:15:01 UTC,2017-03-15 23:15:01 UTC,
8554348,NPM,style-loader,319230,0.15.0,2017-03-21 02:23:05 UTC,2017-03-21 02:28:40 UTC,2017-03-21 02:28:40 UTC,
8570468,NPM,style-loader,319230,0.16.0,2017-03-22 13:45:18 UTC,2017-03-22 13:49:34 UTC,2017-03-22 13:49:34 UTC,
8769624,NPM,style-loader,319230,0.16.1,2017-03-28 13:29:00 UTC,2017-03-28 13:31:19 UTC,2017-03-28 13:31:19 UTC,
9284957,NPM,style-loader,319230,0.17.0,2017-05-01 18:52:25 UTC,2017-05-01 18:53:42 UTC,2017-05-01 18:53:42 UTC,
9475322,NPM,style-loader,319230,0.18.0,2017-05-22 06:44:23 UTC,2017-05-22 06:45:18 UTC,2017-05-22 06:45:18 UTC,
9492156,NPM,style-loader,319230,0.18.1,2017-05-23 13:49:28 UTC,2017-05-23 13:49:48 UTC,2017-05-23 13:49:48 UTC,
9617462,NPM,style-loader,319230,0.18.2,2017-06-05 08:07:33 UTC,2017-06-05 08:08:30 UTC,2017-06-05 08:08:30 UTC,
10664204,NPM,style-loader,319230,0.19.0,2017-10-03 11:38:39 UTC,2017-10-03 12:10:13 UTC,2017-10-03 12:10:13 UTC,
11620616,NPM,style-loader,319230,0.19.1,2017-12-14 09:29:42 UTC,2017-12-14 09:30:19 UTC,2017-12-14 09:30:19 UTC,
1596254,NPM,style-loader,319230,0.2.0,2012-09-26 11:26:54 UTC,2015-01-30 15:42:22 UTC,2015-01-30 15:42:22 UTC,
11886028,NPM,style-loader,319230,0.20.0,2018-01-26 20:35:54 UTC,2018-01-26 21:18:20 UTC,2018-01-26 21:18:20 UTC,
11886393,NPM,style-loader,319230,0.20.1,2018-01-26 21:21:41 UTC,2018-01-26 22:16:58 UTC,2018-01-26 22:16:58 UTC,
12149820,NPM,style-loader,319230,0.20.2,2018-02-15 20:44:18 UTC,2018-02-15 22:19:11 UTC,2018-02-15 22:19:11 UTC,
12344147,NPM,style-loader,319230,0.20.3,2018-03-09 11:40:21 UTC,2018-03-09 12:05:17 UTC,2018-03-09 12:05:17 UTC,
1596255,NPM,style-loader,319230,0.2.1,2012-09-26 11:39:11 UTC,2015-01-30 15:42:22 UTC,2015-01-30 15:42:22 UTC,
1596256,NPM,style-loader,319230,0.5.0,2013-02-01 07:48:33 UTC,2015-01-30 15:42:22 UTC,2015-01-30 15:42:22 UTC,
1596257,NPM,style-loader,319230,0.5.1,2013-03-25 23:47:08 UTC,2015-01-30 15:42:22 UTC,2015-01-30 15:42:22 UTC,
1596258,NPM,style-loader,319230,0.5.2,2013-03-26 10:52:01 UTC,2015-01-30 15:42:23 UTC,2015-01-30 15:42:23 UTC,
1596259,NPM,style-loader,319230,0.6.0,2013-06-20 13:28:51 UTC,2015-01-30 15:42:23 UTC,2015-01-30 15:42:23 UTC,
1596260,NPM,style-loader,319230,0.6.1,2014-01-23 07:59:46 UTC,2015-01-30 15:42:23 UTC,2015-01-30 15:42:23 UTC,
1596261,NPM,style-loader,319230,0.6.2,2014-01-27 10:42:31 UTC,2015-01-30 15:42:23 UTC,2015-01-30 15:42:23 UTC,
1596262,NPM,style-loader,319230,0.6.3,2014-03-01 16:32:41 UTC,2015-01-30 15:42:23 UTC,2015-01-30 15:42:23 UTC,
1596263,NPM,style-loader,319230,0.6.4,2014-05-31 10:45:29 UTC,2015-01-30 15:42:23 UTC,2015-01-30 15:42:23 UTC,
1596264,NPM,style-loader,319230,0.6.5,2014-08-12 10:58:11 UTC,2015-01-30 15:42:23 UTC,2015-01-30 15:42:23 UTC,
1596265,NPM,style-loader,319230,0.7.0,2014-08-14 09:11:57 UTC,2015-01-30 15:42:23 UTC,2015-01-30 15:42:23 UTC,
1596266,NPM,style-loader,319230,0.7.1,2014-08-27 12:21:07 UTC,2015-01-30 15:42:23 UTC,2015-01-30 15:42:23 UTC,
1596267,NPM,style-loader,319230,0.8.0,2014-09-07 20:54:55 UTC,2015-01-30 15:42:23 UTC,2015-01-30 15:42:23 UTC,
1596268,NPM,style-loader,319230,0.8.1,2014-09-30 11:02:37 UTC,2015-01-30 15:42:23 UTC,2015-01-30 15:42:23 UTC,
1596269,NPM,style-loader,319230,0.8.2,2014-11-03 22:25:56 UTC,2015-01-30 15:42:23 UTC,2015-01-30 15:42:23 UTC,
1596270,NPM,style-loader,319230,0.8.3,2015-01-15 16:03:11 UTC,2015-01-30 15:42:23 UTC,2015-01-30 15:42:23 UTC,
2829380,NPM,style-loader,319230,0.9.0,2015-03-23 08:26:15 UTC,2015-03-23 08:29:23 UTC,2015-03-23 08:29:23 UTC,
1662463,NPM,webpack-dev-server,330455,0.10.0,2013-03-26 18:21:01 UTC,2015-01-30 16:38:49 UTC,2015-01-30 16:38:49 UTC,
1662464,NPM,webpack-dev-server,330455,0.10.1,2013-03-27 11:39:08 UTC,2015-01-30 16:38:49 UTC,2015-01-30 16:38:49 UTC,
1662465,NPM,webpack-dev-server,330455,0.11.0,2013-06-19 12:12:29 UTC,2015-01-30 16:38:49 UTC,2015-01-30 16:38:49 UTC,
1662466,NPM,webpack-dev-server,330455,0.11.1,2013-06-20 10:26:28 UTC,2015-01-30 16:38:49 UTC,2015-01-30 16:38:49 UTC,
1662449,NPM,webpack-dev-server,330455,0.6.0,2012-09-18 15:45:16 UTC,2015-01-30 16:38:49 UTC,2015-01-30 16:38:49 UTC,
1662450,NPM,webpack-dev-server,330455,0.6.1,2012-09-19 10:47:01 UTC,2015-01-30 16:38:49 UTC,2015-01-30 16:38:49 UTC,
1662451,NPM,webpack-dev-server,330455,0.6.2,2012-09-19 10:48:56 UTC,2015-01-30 16:38:49 UTC,2015-01-30 16:38:49 UTC,
1662452,NPM,webpack-dev-server,330455,0.7.0,2012-09-25 18:57:25 UTC,2015-01-30 16:38:49 UTC,2015-01-30 16:38:49 UTC,
1662453,NPM,webpack-dev-server,330455,0.7.1,2012-11-05 19:30:33 UTC,2015-01-30 16:38:49 UTC,2015-01-30 16:38:49 UTC,
1662454,NPM,webpack-dev-server,330455,0.7.2,2012-11-08 15:04:57 UTC,2015-01-30 16:38:49 UTC,2015-01-30 16:38:49 UTC,
1662455,NPM,webpack-dev-server,330455,0.8.0,2012-11-09 08:01:17 UTC,2015-01-30 16:38:49 UTC,2015-01-30 16:38:49 UTC,
1662456,NPM,webpack-dev-server,330455,0.8.1,2012-11-13 11:35:20 UTC,2015-01-30 16:38:49 UTC,2015-01-30 16:38:49 UTC,
1662457,NPM,webpack-dev-server,330455,0.8.2,2012-11-23 20:27:37 UTC,2015-01-30 16:38:49 UTC,2015-01-30 16:38:49 UTC,
1662458,NPM,webpack-dev-server,330455,0.9.0,2013-02-04 09:26:55 UTC,2015-01-30 16:38:49 UTC,2015-01-30 16:38:49 UTC,
1662459,NPM,webpack-dev-server,330455,0.9.1,2013-02-18 20:52:44 UTC,2015-01-30 16:38:49 UTC,2015-01-30 16:38:49 UTC,
1662460,NPM,webpack-dev-server,330455,0.9.2,2013-02-20 23:12:36 UTC,2015-01-30 16:38:49 UTC,2015-01-30 16:38:49 UTC,
1662461,NPM,webpack-dev-server,330455,0.9.3,2013-02-23 19:25:01 UTC,2015-01-30 16:38:49 UTC,2015-01-30 16:38:49 UTC,
1662462,NPM,webpack-dev-server,330455,0.9.4,2013-02-23 19:27:48 UTC,2015-01-30 16:38:49 UTC,2015-01-30 16:38:49 UTC,
1662467,NPM,webpack-dev-server,330455,1.0.0,2013-12-17 22:49:08 UTC,2015-01-30 16:38:49 UTC,2015-01-30 16:38:49 UTC,
1662468,NPM,webpack-dev-server,330455,1.0.1,2014-01-04 19:03:56 UTC,2015-01-30 16:38:50 UTC,2015-01-30 16:38:50 UTC,
1662469,NPM,webpack-dev-server,330455,1.0.2,2014-01-05 00:09:21 UTC,2015-01-30 16:38:50 UTC,2015-01-30 16:38:50 UTC,
1662470,NPM,webpack-dev-server,330455,1.1.0,2014-01-09 13:25:29 UTC,2015-01-30 16:38:50 UTC,2015-01-30 16:38:50 UTC,
3266882,NPM,webpack-dev-server,330455,1.10.0,2015-06-27 21:20:10 UTC,2015-06-27 21:30:22 UTC,2015-06-27 21:30:22 UTC,
3268204,NPM,webpack-dev-server,330455,1.10.1,2015-06-28 06:31:44 UTC,2015-06-28 06:40:34 UTC,2015-06-28 06:40:34 UTC,
3817423,NPM,webpack-dev-server,330455,1.11.0,2015-09-15 07:54:24 UTC,2015-09-15 07:59:51 UTC,2015-09-15 07:59:51 UTC,
3865368,NPM,webpack-dev-server,330455,1.12.0,2015-09-25 14:08:36 UTC,2015-09-25 14:09:45 UTC,2015-09-25 14:09:45 UTC,
4197401,NPM,webpack-dev-server,330455,1.12.1,2015-10-18 22:04:24 UTC,2015-10-18 22:10:12 UTC,2015-10-18 22:10:12 UTC,
4391648,NPM,webpack-dev-server,330455,1.13.0,2015-11-24 19:41:15 UTC,2015-11-24 19:50:15 UTC,2015-11-24 19:50:15 UTC,
4433125,NPM,webpack-dev-server,330455,1.14.0,2015-11-24 19:51:52 UTC,2015-12-03 10:19:41 UTC,2015-12-03 10:19:41 UTC,
4615481,NPM,webpack-dev-server,330455,1.14.1,2016-01-11 20:41:41 UTC,2016-01-11 20:49:51 UTC,2016-01-11 20:49:51 UTC,
6605987,NPM,webpack-dev-server,330455,1.15.0,2016-08-22 11:50:31 UTC,2016-08-22 11:53:20 UTC,2016-08-22 11:53:20 UTC,
6674513,NPM,webpack-dev-server,330455,1.15.1,2016-08-31 21:34:55 UTC,2016-08-31 21:44:13 UTC,2016-08-31 21:44:13 UTC,
6786685,NPM,webpack-dev-server,330455,1.15.2,2016-09-14 13:45:26 UTC,2016-09-18 09:03:11 UTC,2016-09-18 09:03:11 UTC,
6786686,NPM,webpack-dev-server,330455,1.16.0,2016-09-17 21:30:23 UTC,2016-09-18 09:03:11 UTC,2016-09-18 09:03:11 UTC,
6786687,NPM,webpack-dev-server,330455,1.16.1,2016-09-18 09:01:36 UTC,2016-09-18 09:03:12 UTC,2016-09-18 09:03:12 UTC,
6906412,NPM,webpack-dev-server,330455,1.16.2,2016-10-06 09:12:54 UTC,2016-10-06 09:23:39 UTC,2016-10-06 09:23:39 UTC,
8159400,NPM,webpack-dev-server,330455,1.16.3,2017-01-31 22:18:46 UTC,2017-02-03 16:51:47 UTC,2017-02-03 16:51:47 UTC,
9147770,NPM,webpack-dev-server,330455,1.16.4,2017-04-22 10:06:23 UTC,2017-04-22 12:02:26 UTC,2017-04-22 12:02:26 UTC,
9209901,NPM,webpack-dev-server,330455,1.16.5,2017-04-26 13:28:43 UTC,2017-04-26 14:04:43 UTC,2017-04-26 14:04:43 UTC,
1662471,NPM,webpack-dev-server,330455,1.2.0,2014-01-09 14:06:36 UTC,2015-01-30 16:38:50 UTC,2015-01-30 16:38:50 UTC,
1662472,NPM,webpack-dev-server,330455,1.2.1,2014-01-22 22:35:05 UTC,2015-01-30 16:38:50 UTC,2015-01-30 16:38:50 UTC,
1662473,NPM,webpack-dev-server,330455,1.2.2,2014-02-28 10:02:56 UTC,2015-01-30 16:38:50 UTC,2015-01-30 16:38:50 UTC,
1662474,NPM,webpack-dev-server,330455,1.2.3,2014-02-28 10:55:37 UTC,2015-01-30 16:38:50 UTC,2015-01-30 16:38:50 UTC,
1662475,NPM,webpack-dev-server,330455,1.2.4,2014-03-08 11:36:24 UTC,2015-01-30 16:38:50 UTC,2015-01-30 16:38:50 UTC,
1662476,NPM,webpack-dev-server,330455,1.2.5,2014-03-31 08:56:32 UTC,2015-01-30 16:38:50 UTC,2015-01-30 16:38:50 UTC,
1662477,NPM,webpack-dev-server,330455,1.2.6,2014-04-01 16:04:04 UTC,2015-01-30 16:38:50 UTC,2015-01-30 16:38:50 UTC,
1662478,NPM,webpack-dev-server,330455,1.2.7,2014-04-01 16:06:58 UTC,2015-01-30 16:38:50 UTC,2015-01-30 16:38:50 UTC,
1662479,NPM,webpack-dev-server,330455,1.2.8,2014-05-25 17:20:00 UTC,2015-01-30 16:38:50 UTC,2015-01-30 16:38:50 UTC,
1662480,NPM,webpack-dev-server,330455,1.2.9,2014-05-28 05:02:10 UTC,2015-01-30 16:38:50 UTC,2015-01-30 16:38:50 UTC,
1662481,NPM,webpack-dev-server,330455,1.3.0,2014-05-29 20:11:17 UTC,2015-01-30 16:38:50 UTC,2015-01-30 16:38:50 UTC,
1662482,NPM,webpack-dev-server,330455,1.3.1,2014-05-29 22:04:17 UTC,2015-01-30 16:38:50 UTC,2015-01-30 16:38:50 UTC,
1662483,NPM,webpack-dev-server,330455,1.3.2,2014-06-04 06:43:08 UTC,2015-01-30 16:38:50 UTC,2015-01-30 16:38:50 UTC,
1662484,NPM,webpack-dev-server,330455,1.4.0,2014-06-04 18:32:45 UTC,2015-01-30 16:38:50 UTC,2015-01-30 16:38:50 UTC,
1662485,NPM,webpack-dev-server,330455,1.4.1,2014-06-04 18:58:19 UTC,2015-01-30 16:38:50 UTC,2015-01-30 16:38:50 UTC,
1662493,NPM,webpack-dev-server,330455,1.4.10,2014-08-13 12:55:29 UTC,2015-01-30 16:38:50 UTC,2015-01-30 16:38:50 UTC,
1662486,NPM,webpack-dev-server,330455,1.4.2,2014-06-11 20:22:41 UTC,2015-01-30 16:38:50 UTC,2015-01-30 16:38:50 UTC,
1662487,NPM,webpack-dev-server,330455,1.4.3,2014-06-18 21:12:08 UTC,2015-01-30 16:38:50 UTC,2015-01-30 16:38:50 UTC,
1662488,NPM,webpack-dev-server,330455,1.4.4,2014-07-02 19:50:55 UTC,2015-01-30 16:38:50 UTC,2015-01-30 16:38:50 UTC,
1662489,NPM,webpack-dev-server,330455,1.4.5,2014-07-02 20:21:14 UTC,2015-01-30 16:38:50 UTC,2015-01-30 16:38:50 UTC,
1662490,NPM,webpack-dev-server,330455,1.4.6,2014-07-02 20:46:16 UTC,2015-01-30 16:38:50 UTC,2015-01-30 16:38:50 UTC,
1662491,NPM,webpack-dev-server,330455,1.4.7,2014-07-12 10:23:29 UTC,2015-01-30 16:38:50 UTC,2015-01-30 16:38:50 UTC,
1662492,NPM,webpack-dev-server,330455,1.4.9,2014-08-06 08:35:42 UTC,2015-01-30 16:38:50 UTC,2015-01-30 16:38:50 UTC,
1662494,NPM,webpack-dev-server,330455,1.5.0,2014-08-25 08:20:04 UTC,2015-01-30 16:38:50 UTC,2015-01-30 16:38:50 UTC,
1662495,NPM,webpack-dev-server,330455,1.6.0,2014-09-02 06:16:37 UTC,2015-01-30 16:38:50 UTC,2015-01-30 16:38:50 UTC,
1662496,NPM,webpack-dev-server,330455,1.6.1,2014-09-02 06:17:49 UTC,2015-01-30 16:38:50 UTC,2015-01-30 16:38:50 UTC,
1662497,NPM,webpack-dev-server,330455,1.6.2,2014-09-03 07:01:56 UTC,2015-01-30 16:38:50 UTC,2015-01-30 16:38:50 UTC,
1662498,NPM,webpack-dev-server,330455,1.6.3,2014-09-03 12:13:22 UTC,2015-01-30 16:38:50 UTC,2015-01-30 16:38:50 UTC,
1662499,NPM,webpack-dev-server,330455,1.6.4,2014-09-05 10:34:48 UTC,2015-01-30 16:38:50 UTC,2015-01-30 16:38:50 UTC,
1662500,NPM,webpack-dev-server,330455,1.6.5,2014-09-18 06:01:52 UTC,2015-01-30 16:38:50 UTC,2015-01-30 16:38:50 UTC,
1662501,NPM,webpack-dev-server,330455,1.6.6,2014-11-20 16:23:53 UTC,2015-01-30 16:38:50 UTC,2015-01-30 16:38:50 UTC,
1662502,NPM,webpack-dev-server,330455,1.7.0,2014-12-23 07:07:50 UTC,2015-01-30 16:38:50 UTC,2015-01-30 16:38:50 UTC,
2897716,NPM,webpack-dev-server,330455,1.8.0,2015-03-30 16:10:36 UTC,2015-03-30 16:19:40 UTC,2015-03-30 16:19:40 UTC,
2983108,NPM,webpack-dev-server,330455,1.8.1,2015-04-20 19:40:40 UTC,2015-04-20 19:50:06 UTC,2015-04-20 19:50:06 UTC,
2984840,NPM,webpack-dev-server,330455,1.8.2,2015-04-21 06:49:14 UTC,2015-04-21 06:49:35 UTC,2015-04-21 06:49:35 UTC,
3097119,NPM,webpack-dev-server,330455,1.9.0,2015-05-21 20:29:54 UTC,2015-05-21 20:41:12 UTC,2015-05-21 20:41:12 UTC,
4667671,NPM,webpack-dev-server,330455,2.0.0-beta,2016-01-21 20:38:44 UTC,2016-01-21 20:39:56 UTC,2016-01-21 20:39:56 UTC,
11757655,NPM,webpack-dev-server,330455,2.10.0,2018-01-06 03:02:56 UTC,2018-01-06 03:15:02 UTC,2018-01-06 03:15:02 UTC,
11772507,NPM,webpack-dev-server,330455,2.10.1,2018-01-09 13:52:49 UTC,2018-01-09 19:09:15 UTC,2018-01-09 19:09:15 UTC,
5873802,NPM,webpack-dev-server,330455,2.1.0-beta.0,2016-05-15 23:05:43 UTC,2016-05-15 23:13:49 UTC,2016-05-15 23:13:49 UTC,
6671388,NPM,webpack-dev-server,330455,2.1.0-beta.1,2016-08-31 14:02:57 UTC,2016-08-31 15:15:45 UTC,2016-08-31 15:15:45 UTC,
7086876,NPM,webpack-dev-server,330455,2.1.0-beta.10,2016-10-29 14:51:29 UTC,2016-10-29 14:53:07 UTC,2016-10-29 14:53:07 UTC,
7430377,NPM,webpack-dev-server,330455,2.1.0-beta.11,2016-11-14 11:32:36 UTC,2016-11-14 11:44:49 UTC,2016-11-14 11:44:49 UTC,
7712756,NPM,webpack-dev-server,330455,2.1.0-beta.12,2016-11-25 09:47:39 UTC,2016-11-25 09:56:19 UTC,2016-11-25 09:56:19 UTC,
6674459,NPM,webpack-dev-server,330455,2.1.0-beta.2,2016-08-31 21:31:36 UTC,2016-08-31 21:35:22 UTC,2016-08-31 21:35:22 UTC,
6707235,NPM,webpack-dev-server,330455,2.1.0-beta.3,2016-09-06 08:42:41 UTC,2016-09-06 08:53:22 UTC,2016-09-06 08:53:22 UTC,
6724777,NPM,webpack-dev-server,330455,2.1.0-beta.4,2016-09-08 14:28:31 UTC,2016-09-08 14:34:27 UTC,2016-09-08 14:34:27 UTC,
6836906,NPM,webpack-dev-server,330455,2.1.0-beta.5,2016-09-21 10:30:29 UTC,2016-09-25 20:23:13 UTC,2016-09-25 20:23:13 UTC,
6839833,NPM,webpack-dev-server,330455,2.1.0-beta.6,2016-09-26 09:57:50 UTC,2016-09-26 10:04:07 UTC,2016-09-26 10:04:07 UTC,
6849199,NPM,webpack-dev-server,330455,2.1.0-beta.7,2016-09-27 13:50:24 UTC,2016-09-27 13:53:22 UTC,2016-09-27 13:53:22 UTC,
6876578,NPM,webpack-dev-server,330455,2.1.0-beta.8,2016-10-01 09:18:30 UTC,2016-10-01 09:23:42 UTC,2016-10-01 09:23:42 UTC,
6945463,NPM,webpack-dev-server,330455,2.1.0-beta.9,2016-10-11 19:09:27 UTC,2016-10-11 19:14:07 UTC,2016-10-11 19:14:07 UTC,
11780142,NPM,webpack-dev-server,330455,2.11.0,2018-01-14 11:25:14 UTC,2018-01-14 12:13:00 UTC,2018-01-14 12:13:00 UTC,
11838929,NPM,webpack-dev-server,330455,2.11.1,2018-01-20 21:09:11 UTC,2018-01-20 22:06:23 UTC,2018-01-20 22:06:23 UTC,
12217382,NPM,webpack-dev-server,330455,2.11.2,2018-02-26 20:20:26 UTC,2018-02-26 21:21:32 UTC,2018-02-26 21:21:32 UTC,
8140118,NPM,webpack-dev-server,330455,2.2.0,2017-01-17 22:33:55 UTC,2017-01-31 11:42:15 UTC,2017-01-31 11:42:15 UTC,
7876587,NPM,webpack-dev-server,330455,2.2.0-rc.0,2016-12-15 20:04:00 UTC,2016-12-15 20:12:48 UTC,2016-12-15 20:12:48 UTC,
8140119,NPM,webpack-dev-server,330455,2.2.1,2017-01-31 11:27:38 UTC,2017-01-31 11:42:18 UTC,2017-01-31 11:42:18 UTC,
8159404,NPM,webpack-dev-server,330455,2.3.0,2017-02-03 15:12:18 UTC,2017-02-03 16:52:17 UTC,2017-02-03 16:52:17 UTC,
8326684,NPM,webpack-dev-server,330455,2.4.0,2017-02-19 10:53:01 UTC,2017-02-19 10:57:18 UTC,2017-02-19 10:57:18 UTC,
8329610,NPM,webpack-dev-server,330455,2.4.1,2017-02-19 22:14:09 UTC,2017-02-19 22:19:54 UTC,2017-02-19 22:19:54 UTC,
8511157,NPM,webpack-dev-server,330455,2.4.2,2017-03-14 10:24:14 UTC,2017-03-14 10:29:16 UTC,2017-03-14 10:29:16 UTC,
9147759,NPM,webpack-dev-server,330455,2.4.3,2017-04-22 10:04:01 UTC,2017-04-22 12:01:42 UTC,2017-04-22 12:01:42 UTC,
9154751,NPM,webpack-dev-server,330455,2.4.4,2017-04-23 11:34:07 UTC,2017-04-23 11:35:09 UTC,2017-04-23 11:35:09 UTC,
9209357,NPM,webpack-dev-server,330455,2.4.5,2017-04-26 13:18:56 UTC,2017-04-26 13:24:17 UTC,2017-04-26 13:24:17 UTC,
9778969,NPM,webpack-dev-server,330455,2.5.0,2017-06-20 06:33:38 UTC,2017-06-20 07:06:05 UTC,2017-06-20 07:06:05 UTC,
9935581,NPM,webpack-dev-server,330455,2.5.1,2017-07-07 05:55:38 UTC,2017-07-07 05:56:13 UTC,2017-07-07 05:56:13 UTC,
10071929,NPM,webpack-dev-server,330455,2.6.0,2017-07-22 14:56:37 UTC,2017-07-22 14:57:26 UTC,2017-07-22 14:57:26 UTC,
10075628,NPM,webpack-dev-server,330455,2.6.1,2017-07-23 09:59:17 UTC,2017-07-23 09:59:43 UTC,2017-07-23 09:59:43 UTC,
10218629,NPM,webpack-dev-server,330455,2.7.0,2017-08-08 12:19:57 UTC,2017-08-08 12:22:32 UTC,2017-08-08 12:22:32 UTC,
10221822,NPM,webpack-dev-server,330455,2.7.1,2017-08-08 18:12:01 UTC,2017-08-08 18:15:04 UTC,2017-08-08 18:15:04 UTC,
10561001,NPM,webpack-dev-server,330455,2.8.0,2017-09-13 14:56:24 UTC,2017-09-13 15:09:17 UTC,2017-09-13 15:09:17 UTC,
10563475,NPM,webpack-dev-server,330455,2.8.1,2017-09-13 19:22:57 UTC,2017-09-13 19:23:36 UTC,2017-09-13 19:23:36 UTC,
10573939,NPM,webpack-dev-server,330455,2.8.2,2017-09-14 19:27:50 UTC,2017-09-14 19:28:56 UTC,2017-09-14 19:28:56 UTC,
10659784,NPM,webpack-dev-server,330455,2.9.0,2017-09-27 13:59:44 UTC,2017-09-27 14:02:18 UTC,2017-09-27 14:02:18 UTC,
10659931,NPM,webpack-dev-server,330455,2.9.1,2017-09-27 18:25:27 UTC,2017-09-27 20:16:02 UTC,2017-09-27 20:16:02 UTC,
10896286,NPM,webpack-dev-server,330455,2.9.2,2017-10-15 13:56:51 UTC,2017-10-15 13:59:03 UTC,2017-10-15 13:59:03 UTC,
